2.250000000000000000e+01,2.560884698882440280e+05,-1.641493562034290517e+05,-1.084132749891792919e+05,1.639599191077576543e+05
2.252499999999999858e+01,2.770019275338021689e+05,-1.641576120143602020e+05,-1.293953212426750106e+05,1.817668757383740158e+05
2.255000000000000071e+01,3.527057376635385444e+05,-1.789355023713453847e+05,-1.950322830915739178e+05,2.331219250177539070e+05
2.257499999999999929e+01,5.111148565919073881e+05,-2.399472452377638838e+05,-3.045520764183331048e+05,3.330341557273912476e+05
2.260000000000000142e+01,4.385911732580927783e+05,-2.666970163273263606e+05,-1.873660234427723626e+05,2.934772427314504166e+05
2.262500000000000000e+01,6.021035428552206140e+05,-2.621757685030366993e+05,-4.013087151121599018e+05,3.643403050771049457e+05
2.264999999999999858e+01,9.043114436260028742e+05,-5.012473653880101629e+05,-4.971433532717130147e+05,5.651360473923785612e+05
2.267500000000000071e+01,1.057111091249922989e+06,-5.803571835562298074e+05,-6.158572304731677286e+05,6.335528947232448263e+05
2.269999999999999929e+01,4.547396975298760808e+05,-2.598055384414276341e+05,-2.649426010493747308e+05,2.628586937004650827e+05
2.272500000000000142e+01,4.242943160132077755e+05,-2.482087731720532174e+05,-2.474357390370040666e+05,2.391518901634517242e+05
2.275000000000000000e+01,5.536144015131029300e+05,-2.874774892029770417e+05,-3.563933682402204140e+05,3.111741728335659718e+05
2.277499999999999858e+01,3.293279820732854423e+05,-1.837804390925654443e+05,-2.033965689626099775e+05,1.825143986584190570e+05
2.280000000000000071e+01,8.251205325579514029e+05,-3.166957559777852730e+05,-6.056569420682595810e+05,4.622849336923077353e+05
2.282499999999999929e+01,2.882904808850013651e+05,-1.458869478132636286e+05,-1.856420235275578452e+05,1.654250250936329830e+05
2.285000000000000142e+01,6.904181729209283367e+05,-2.552895389911262901e+05,-4.871790259708142839e+05,4.173261331803938956e+05
2.287500000000000000e+01,5.529111277283304371e+05,-1.540668067834174144e+05,-4.033978799173538573e+05,3.453176576596675441e+05
2.289999999999999858e+01,4.417050070053543313e+05,-1.676995604739436822e+05,-2.975101473872478819e+05,2.801211931148092845e+05
2.292500000000000071e+01,5.778536849955783691e+05,-1.272329364014158637e+05,-4.317098327764559072e+05,3.624269325557453558e+05
2.294999999999999929e+01,3.245080971889523789e+05,-1.089289534621680650e+05,-2.320655731235698913e+05,1.989611972462480189e+05
2.297500000000000142e+01,4.741951510947624920e+05,-1.465556891165245324e+05,-3.451897747906937730e+05,2.902180054533407674e+05
2.300000000000000000e+01,4.373777973908054992e+05,-2.069597263866537833e+05,-2.761173440968214418e+05,2.687493657542496221e+05
2.302499999999999858e+01,4.792230294447466731e+05,-1.641502291845449654e+05,-3.392336609396114945e+05,2.960235421286128694e+05
2.305000000000000071e+01,1.487366927905061049e+06,-4.871188191138614202e+05,-1.069065882252228912e+06,9.121807790647199145e+05
2.307499999999999929e+01,1.230939020779168233e+06,-5.448868774037170224e+05,-8.086186197567298077e+05,7.512956085940641351e+05
2.310000000000000142e+01,1.042477897907160921e+06,-5.608164051096711773e+05,-6.184211177745147143e+05,6.243400103111430071e+05
2.312500000000000000e+01,1.850059464740585070e+06,-1.076650197518934729e+06,-1.028320016003310448e+06,1.098226898207109887e+06
2.314999999999999858e+01,1.557334345486407634e+06,-1.005093483999482589e+06,-7.222017699550837278e+05,9.452523237353630830e+05
2.317500000000000071e+01,5.661867790918400278e+05,-2.538239251391143189e+05,-3.723855116554287961e+05,3.427388430780641502e+05
2.319999999999999929e+01,6.081222573366480647e+05,-3.127980799464060110e+05,-3.810167241185070015e+05,3.560846767161763273e+05
2.322500000000000142e+01,1.054636901559159858e+06,-5.597619115062750643e+05,-6.684281754714243580e+05,5.934048961654168088e+05
2.325000000000000000e+01,9.091135238054427318e+05,-3.196445829162517330e+05,-6.609448266537060263e+05,5.361591889522619313e+05
2.327499999999999858e+01,1.252788561556951376e+06,-4.913257758173466427e+05,-8.675864447409409331e+05,7.585327434509287123e+05
2.330000000000000071e+01,1.513055410916397814e+06,-6.320652634850894101e+05,-1.026709301614769502e+06,9.141652964188840706e+05
2.332499999999999929e+01,8.251166519098136341e+05,-3.267179424143126234e+05,-5.669755401470628567e+05,5.026048271140704746e+05
2.335000000000000142e+01,1.294504152484994847e+06,-6.354588999090808211e+05,-8.260047286134327296e+05,7.678861736191667151e+05
2.337500000000000000e+01,1.124931251564138336e+06,-8.035867392966591287e+05,-4.922730817943034926e+05,6.143174147889352171e+05
2.339999999999999858e+01,1.068398786020960659e+06,-5.823474690422092099e+05,-6.355932048180131242e+05,6.311645342225453351e+05
2.342500000000000071e+01,3.212354879559787223e+05,-1.779378458521162975e+05,-1.895803589189133781e+05,1.886521912091143313e+05
2.344999999999999929e+01,4.786058202069582185e+05,-1.870193987145516439e+05,-3.370995698417517706e+05,2.836391292697971221e+05
2.347500000000000142e+01,6.944373431523416657e+05,-3.987747446292386157e+05,-3.820156614304246614e+05,4.210533945145720500e+05
2.350000000000000000e+01,8.991941499859161559e+04,6.437261757489287993e+04,-6.137687568678955722e+04,-1.321160214258354972e+04
2.352499999999999858e+01,2.688908446146563510e+05,-1.479236858697496937e+05,-1.551444086240956967e+05,1.623301633984592627e+05
2.355000000000000071e+01,4.734155773236151435e+05,-2.441425532849368465e+05,-2.931185922180071357e+05,2.803537291071714135e+05
2.357499999999999929e+01,8.486470710486428288e+04,-8.982486592605499027e+03,-7.654388421078065585e+04,3.552980771879676468e+04
2.360000000000000142e+01,2.531537823558820528e+05,-1.306453047897110519e+05,-1.552429951627535047e+05,1.513877614286904573e+05
2.362500000000000000e+01,4.936328521704417071e+05,-2.719674190337825567e+05,-2.840515560725113028e+05,2.983652614142823732e+05
2.364999999999999858e+01,9.314954259387006459e+04,-2.897957360313830941e+04,-7.312460733780090231e+04,4.989803003045248624e+04
2.367500000000000071e+01,2.225415916287879809e+05,-4.376808888619267964e+04,-1.883475365127198747e+05,1.101558890369199798e+05
2.369999999999999929e+01,4.263092769049904891e+05,-1.829645836099629523e+05,-2.872909443872512784e+05,2.563736998850896780e+05
2.372500000000000142e+01,3.989805746880532824e+05,-2.027076106739974930e+05,-2.319447872310182429e+05,2.535680169690293842e+05
2.375000000000000000e+01,6.951707534776283428e+05,-2.551335077879373857e+05,-4.872336507101936731e+05,4.251736578271200415e+05
2.377499999999999858e+01,4.936660943601768231e+05,-1.310755835579686682e+05,-3.667533534715657588e+05,3.033436695122047677e+05
2.380000000000000071e+01,7.178322619832528289e+05,-2.613111991035195533e+05,-4.679022162056996021e+05,4.775637440560880932e+05
2.382499999999999929e+01,4.110024914424597519e+05,-1.624992569973347709e+05,-2.628066512706617359e+05,2.710160576333515346e+05
2.385000000000000142e+01,5.850067872822531499e+05,-9.909138385601079790e+04,-4.526447575620603166e+05,3.571086140985508682e+05
2.387500000000000000e+01,5.923124564054913353e+05,-1.498664313528127386e+05,-4.487589993698835606e+05,3.563558042900669971e+05
2.389999999999999858e+01,5.471061820051814429e+05,-2.370928519519816036e+05,-3.657657890960347140e+05,3.306471555427589919e+05
2.392500000000000071e+01,5.690590678220255068e+05,-2.208269228101783083e+05,-4.046395114959994098e+05,3.336623421498734388e+05
2.394999999999999929e+01,4.984633844849385787e+05,-1.505354623642103688e+05,-3.823453610823119525e+05,2.821645709542740369e+05
2.397500000000000142e+01,4.184743980604873504e+05,-1.600788211823646561e+05,-3.083466752941113664e+05,2.332764897627268219e+05
2.400000000000000000e+01,3.759123460413856083e+05,-1.579140422432594642e+05,-2.727943384921956458e+05,2.048328490631761379e+05
2.402499999999999858e+01,4.624054127374247764e+05,-2.672424360113888979e+05,-2.901300519607379683e+05,2.412981538943601772e+05
2.405000000000000071e+01,2.658662525782944285e+05,-1.307472360020721535e+05,-1.832986919705867767e+05,1.413917043525392073e+05
2.407499999999999929e+01,4.566980444440986612e+05,-2.533597855393793143e+05,-2.937052268304104800e+05,2.410791625234349922e+05
2.410000000000000142e+01,5.056238415735529270e+05,-3.690510047067456762e+05,-2.299636718540633738e+05,2.580184774777488492e+05
2.412500000000000000e+01,3.711811724733792362e+05,-1.746296679742333654e+05,-2.569742122545755119e+05,2.030866713944120565e+05
2.414999999999999858e+01,4.882700640785935684e+05,-3.479913171470794478e+05,-2.386709770149652613e+05,2.456539505000408972e+05
2.417500000000000071e+01,7.514840216540666297e+05,-5.619877194959007902e+05,-3.363280660131126060e+05,3.684853727748849196e+05
2.419999999999999929e+01,5.255668648960620631e+05,-3.352715918500671396e+05,-2.827470238110206556e+05,2.895990498965899460e+05
2.422500000000000142e+01,3.720576468284310540e+05,-3.010623634658444789e+05,-1.264961317655614694e+05,1.782893000609375013e+05
2.425000000000000000e+01,7.019476493197325617e+05,-5.165365320174943772e+05,-3.003205478059771121e+05,3.684129232835841831e+05
2.427499999999999858e+01,1.695165234001603385e+05,-1.311552476180772355e+05,-6.375756239516945061e+04,8.642410523311204452e+04
2.430000000000000071e+01,7.310225157807874493e+05,-5.333423655428501079e+05,-3.106602357077876804e+05,3.917014904817318311e+05
2.432499999999999929e+01,4.268181820798928966e+05,-2.828174843046140741e+05,-2.052748255159159307e+05,2.450515805601021857e+05
2.435000000000000142e+01,3.215717272953826468e+05,-2.338271266075883759e+05,-1.325778807106127206e+05,1.765116319239537988e+05
2.437500000000000000e+01,7.046359263974324567e+05,-4.271045019394868286e+05,-3.888107976096285274e+05,4.036331216032143566e+05
2.439999999999999858e+01,8.984581372079603898e+04,-6.451614775957981328e+04,-4.304385685742539499e+04,4.535596221285047068e+04
2.442500000000000071e+01,5.553190593167067273e+05,-3.575947146715758136e+05,-3.137327978443945758e+05,2.864908536691435147e+05
2.444999999999999929e+01,2.137628064564804954e+05,-1.075072344223735563e+05,-1.411330886730232742e+05,1.192400237026817631e+05
2.447500000000000142e+01,1.408589706840066938e+05,-9.390277603407517017e+04,-8.222832729506702162e+04,6.528415171776003262e+04
2.450000000000000000e+01,3.143771196779915481e+05,-1.265137499412074685e+05,-2.240336551123677345e+05,1.806548250942567829e+05
2.452499999999999858e+01,2.836879170725897420e+05,-1.548808852867076057e+05,-1.851000295002885978e+05,1.490930070284403628e+05
2.455000000000000071e+01,3.975860974356383085e+05,-1.523308271613158868e+05,-2.919158213597392896e+05,2.228344165749962558e+05
2.457499999999999929e+01,3.091960862630397896e+05,-1.000245909741397190e+05,-2.394525178787724581e+05,1.681064919696837023e+05
2.460000000000000142e+01,2.973469580782561679e+05,-1.112736618853241962e+05,-2.270593163648276823e+05,1.564527165023345733e+05
2.462500000000000000e+01,3.944812782870755182e+05,-1.686969392614899261e+05,-2.903504291889329907e+05,2.070107482055284781e+05
2.464999999999999858e+01,2.496740969272157818e+05,-1.376227940505530278e+05,-1.639201276854251337e+05,1.285585974321971880e+05
2.467500000000000071e+01,2.763581571777217323e+05,-1.545911434367361944e+05,-1.791625493498790020e+05,1.427451936845544260e+05
2.469999999999999929e+01,2.438396084137664002e+05,-1.203910597673032025e+05,-1.697520397505813162e+05,1.270747510719640413e+05
2.472500000000000142e+01,2.511960300149183022e+05,-1.326176664048752282e+05,-1.702951979046908091e+05,1.284972592049463128e+05
2.475000000000000000e+01,3.571108572687197011e+05,-2.062684687232997967e+05,-2.296817174619739526e+05,1.795210067191662965e+05
2.477499999999999858e+01,1.978123511085735809e+05,-1.161549360200226365e+05,-1.258651733507004683e+05,9.897330562674038811e+04
2.480000000000000071e+01,3.333098752886762959e+05,-1.905825668167519034e+05,-2.153632324577844120e+05,1.685005528056972835e+05
2.482499999999999929e+01,2.133253351905885502e+05,-1.671617096846429340e+05,-8.557091599142042105e+04,1.012041490546379646e+05
2.485000000000000142e+01,2.844197779578082263e+05,-1.939834815970669733e+05,-1.458364016686123214e+05,1.483130571102910908e+05
2.487500000000000000e+01,2.181287325751029421e+05,-1.092354339081849757e+05,-1.457544573872298934e+05,1.200141746022756706e+05
2.489999999999999858e+01,1.468183519056330260e+05,-7.822412081030852278e+04,-9.218167038557607157e+04,8.330159076911775628e+04
2.492500000000000071e+01,4.315114403895441210e+05,-2.390659153984907607e+05,-2.551892047618660145e+05,2.528400305623046588e+05
2.494999999999999929e+01,1.005649211167964240e+05,-4.635344524622035533e+04,-6.505112196927100013e+04,6.109838789667176025e+04
2.497500000000000142e+01,3.599181388470551465e+05,-1.877806528216969455e+05,-2.100037166299737873e+05,2.240043126785353816e+05
