2.025000000000000000e+02,2.124524293936360045e+05,-8.507619975174924184e+04,-1.166199223271272203e+05,1.558777364073303761e+05
2.028000000000000114e+02,2.528928216029845935e+05,-1.282215683611296699e+05,-1.135863154178560944e+05,1.860434292715720949e+05
2.030999999999999943e+02,2.175903419007389166e+05,-8.453356448651081882e+04,-1.172131623895667144e+05,1.626674765474722662e+05
2.034000000000000057e+02,2.665136625467041158e+05,-1.336411760529734893e+05,-1.322202608776232810e+05,1.889110134446636075e+05
2.036999999999999886e+02,2.050546377736564900e+05,-9.435824643380870111e+04,-1.045402623235784413e+05,1.490478425061547314e+05
2.040000000000000000e+02,1.840901464735204354e+05,-7.666917640456923982e+04,-9.500638407813080994e+04,1.377853635277925641e+05
2.043000000000000114e+02,1.071555411097487231e+05,-5.018166231633964344e+04,-5.593527420776413055e+04,7.638950096049942658e+04
2.045999999999999943e+02,1.833439810669651779e+05,-9.127934532883806969e+04,-9.103546055051891017e+04,1.303673326879756642e+05
2.049000000000000057e+02,3.170718614969119662e+05,-1.314755586954066821e+05,-1.734153560099914321e+05,2.305989096218269551e+05
2.051999999999999886e+02,1.244866013383403042e+05,-6.233538678285014612e+04,-6.193809053965534258e+04,8.817531631757722062e+04
2.055000000000000000e+02,1.639233709135448153e+05,-7.569098260438555735e+04,-8.249375538485130528e+04,1.197352371131677792e+05
2.058000000000000114e+02,1.791054874378371460e+05,-7.330134825652715517e+04,-9.717787423366868461e+04,1.313854966636189783e+05
2.060999999999999943e+02,1.421825316926571541e+05,-7.179158526498539140e+04,-6.984462044335737301e+04,1.009136739931568154e+05
2.064000000000000057e+02,2.481629626987806405e+05,-1.250924473988824175e+05,-1.114973485111753253e+05,1.830439207790625806e+05
2.066999999999999886e+02,1.266513112576989224e+05,-6.271430553485814744e+04,-5.880914742403457058e+04,9.299975647190246673e+04
2.070000000000000000e+02,2.983611866831521620e+05,-1.325747907252857403e+05,-1.558799686405196262e+05,2.171284365525531757e+05
2.073000000000000114e+02,1.874203949775228393e+05,-6.758208997327179532e+04,-1.080688445778723399e+05,1.374052051415044989e+05
2.075999999999999943e+02,2.500807078023872746e+05,-1.262435285988074611e+05,-1.120154984781929234e+05,1.845412149156579108e+05
2.079000000000000057e+02,2.092687271407368244e+05,-6.045963242055600858e+04,-1.391494479296299978e+05,1.441369631550304184e+05
2.081999999999999886e+02,2.225593160725264752e+05,-1.071201731253582402e+05,-1.090118698717478546e+05,1.617848259489410266e+05
2.085000000000000000e+02,2.043998040631894837e+05,-9.534236917503547738e+04,-1.057779432795241300e+05,1.466292578468405991e+05
2.088000000000000114e+02,1.459366202248966729e+05,-5.435050824337769882e+04,-8.588558944981850800e+04,1.047243281248892745e+05
2.090999999999999943e+02,2.262860611266051128e+05,-8.869298746659580502e+04,-1.247563767596437247e+05,1.666576787677356624e+05
2.094000000000000057e+02,2.050084040908862371e+05,-9.038733703449546010e+04,-1.112834165228086349e+05,1.465420631037918502e+05
2.096999999999999886e+02,1.219958539987085096e+05,-3.572858478579821531e+04,-7.569937498249908094e+04,8.874717600767487602e+04
2.100000000000000000e+02,1.771047980506846216e+05,-6.658979178319234052e+04,-9.838134127535560401e+04,1.313507548958394327e+05
2.103000000000000114e+02,2.965275945069172303e+05,-1.488973645578882133e+05,-1.459449133619665809e+05,2.108513016216455144e+05
2.105999999999999943e+02,1.616805296485455474e+05,-6.474649171739775920e+04,-8.875340082609059755e+04,1.186225919440578582e+05
2.109000000000000057e+02,1.572183904928013799e+05,-6.260606170767323783e+04,-8.330592089095378469e+04,1.177209704815252626e+05
2.111999999999999886e+02,2.387149335433585220e+05,-1.242664602768367477e+05,-1.069647148212004686e+05,1.734970205222403456e+05
2.115000000000000000e+02,2.455277989229168452e+05,-9.756424176058499143e+04,-1.349650108766405028e+05,1.804149789033125562e+05
2.118000000000000114e+02,1.028470775866586773e+05,-3.795481610746317892e+04,-5.885125971802184358e+04,7.532252340413711499e+04
2.120999999999999943e+02,1.998477503100532922e+05,-7.546418183967127698e+04,-1.138012236337413487e+05,1.459231375167133228e+05
2.124000000000000057e+02,1.848305408956996980e+05,-9.212085060421239177e+04,-9.167578156435009441e+04,1.314215690300449496e+05
2.126999999999999886e+02,2.203120711375160026e+05,-9.399808849178915261e+04,-1.189207400913836900e+05,1.598737802921706461e+05
2.130000000000000000e+02,3.208676903684302233e+05,-1.055269830765450606e+05,-1.976634127865292539e+05,2.296721703008780605e+05
2.133000000000000114e+02,1.463709910921834235e+05,-6.899235969028381805e+04,-7.976288650853859144e+04,1.015007550390662509e+05
2.135999999999999943e+02,2.490637276132933330e+05,-1.197479275893820159e+05,-1.277249880125481432e+05,1.771426026902374579e+05
2.139000000000000057e+02,2.705709184492013883e+05,-1.054128162037207221e+05,-1.606849540161965415e+05,1.904654972514911788e+05
2.141999999999999886e+02,2.164502800623584772e+05,-1.071787448232665338e+05,-1.180899926327920984e+05,1.463495611102734110e+05
2.145000000000000000e+02,2.280348024216440099e+05,-8.910407656348575256e+04,-1.288809541702453571e+05,1.656805187926866929e+05
2.148000000000000114e+02,2.454041851755508687e+05,-1.011257988601122051e+05,-1.439376542239630944e+05,1.711103112120453734e+05
2.150999999999999943e+02,1.684103199102751096e+05,-8.527190739296426182e+04,-8.641306317956009298e+04,1.167198362480529177e+05
2.154000000000000057e+02,1.870422826058665232e+05,-7.582844506338074279e+04,-1.052881708294304553e+05,1.347192023620810942e+05
2.156999999999999886e+02,2.095456151749459968e+05,-1.040294377540276037e+05,-1.095110774964025768e+05,1.452396806151967612e+05
2.160000000000000000e+02,1.775118413141004276e+05,-8.641138328338775318e+04,-9.135110870221610821e+04,1.252936613905497070e+05
2.163000000000000114e+02,2.455200461732591502e+05,-1.219287544746358180e+05,-1.175428551068105735e+05,1.777558694348026766e+05
2.165999999999999943e+02,1.433127744730283739e+05,-6.431384404518835072e+04,-7.764403685227737878e+04,1.018512853751511138e+05
2.169000000000000057e+02,2.615460867932878318e+05,-1.203337720858374814e+05,-1.383368687664115569e+05,1.865182284721265314e+05
2.171999999999999886e+02,1.238577655030427995e+05,-5.923957171249794192e+04,-6.514404078304616269e+04,8.710725095641217194e+04
2.175000000000000000e+02,2.222922833724772208e+05,-1.155545643193809519e+05,-1.081328530183029361e+05,1.561034529087356641e+05
2.178000000000000114e+02,2.155124906813271227e+05,-1.276847800262108794e+05,-8.797968866077632993e+04,1.496723253393229097e+05
2.180999999999999943e+02,2.976529264694248559e+05,-1.239921723345189239e+05,-1.694409821452778415e+05,2.109809455975193705e+05
2.184000000000000057e+02,1.217565850708822400e+05,-5.569048846596400836e+04,-5.870954653890132613e+04,9.097485722847766010e+04
2.186999999999999886e+02,3.668762394847248797e+05,-1.543418463911049766e+05,-2.068215538779867638e+05,2.607711916652849759e+05
2.190000000000000000e+02,3.130242578155406518e+05,-1.026722104499686102e+05,-1.840573420628389285e+05,2.314422131225211779e+05
2.193000000000000114e+02,1.337449674089378386e+05,-6.693582200356655812e+04,-6.319220932697906392e+04,9.702606206736392051e+04
2.195999999999999943e+02,1.937868451175873633e+05,-9.708178936305642128e+04,-1.029309744029864232e+05,1.324148104373022506e+05
2.199000000000000057e+02,3.607986440924949129e+05,-1.244857677088246564e+05,-2.078693828164106817e+05,2.673373802977277082e+05
2.201999999999999886e+02,1.993553004714653944e+05,-1.114612834840337309e+05,-8.953342391039870563e+04,1.389340998928663612e+05
2.205000000000000000e+02,2.225163645369086298e+05,-1.075006785052469058e+05,-1.177891667018646549e+05,1.551864968846010743e+05
2.208000000000000114e+02,1.396908601402320492e+05,-7.387533975818513136e+04,-6.006410764990178723e+04,1.022167968317907653e+05
2.210999999999999943e+02,1.775937293678521528e+05,-8.800059535667454475e+04,-9.121071152672989410e+04,1.244027090960659261e+05
2.214000000000000057e+02,2.005599947468515311e+05,-8.585031120979308616e+04,-1.113228346319819684e+05,1.430428678667314234e+05
2.216999999999999886e+02,3.342872233585444046e+05,-1.752253599073504738e+05,-1.493917680979717115e+05,2.423347283627889410e+05
2.220000000000000000e+02,1.178784308942155185e+05,-6.435730036067652691e+04,-5.840442221153550781e+04,7.963909734863087942e+04
2.223000000000000114e+02,2.541728854435006506e+05,-1.322651045261017280e+05,-1.129387607486535562e+05,1.853500313998697093e+05
2.225999999999999943e+02,2.602074256905381626e+05,-1.270821847783733247e+05,-1.334658928412284586e+05,1.836977902549348655e+05
2.229000000000000057e+02,1.836507576703481027e+05,-8.411570446405277471e+04,-1.053885398592217971e+05,1.246812123848267511e+05
2.231999999999999886e+02,2.207591139476948592e+05,-9.678707830130591174e+04,-1.275227746640853584e+05,1.520025980266163533e+05
2.235000000000000000e+02,2.310674668736549211e+05,-1.029489289279335062e+05,-1.290293392298768740e+05,1.616945326778251620e+05
2.238000000000000114e+02,2.737163398295452353e+05,-1.272236340970977908e+05,-1.484546585880098282e+05,1.915619898631466785e+05
2.240999999999999943e+02,1.926083238390451879e+05,-9.293124923306956771e+04,-1.022288989860275178e+05,1.342050727065567917e+05
2.244000000000000057e+02,2.878188429636351066e+05,-1.194730195991235087e+05,-1.610513695128243999e+05,2.064663176666760701e+05
2.246999999999999886e+02,2.167293479706129001e+05,-8.374751034324937791e+04,-1.283718138582720276e+05,1.532274198366973433e+05
2.250000000000000000e+02,2.518883227141560928e+05,-1.171769191060675221e+05,-1.355951671554882196e+05,1.770063484529189300e+05
2.253000000000000114e+02,2.308115141220909136e+05,-8.751423005751243909e+04,-1.342968813569726190e+05,1.660709554574916838e+05
2.255999999999999943e+02,2.664730588624141528e+05,-1.005347262437308236e+05,-1.577827454654569156e+05,1.897505339965412859e+05
2.259000000000000057e+02,3.053410291657849448e+05,-1.620084118740759150e+05,-1.501461645278570941e+05,2.108140124650972139e+05
2.261999999999999886e+02,2.608885065622767725e+05,-8.660433114843026851e+04,-1.616847776564459200e+05,1.855277212623865926e+05
2.265000000000000000e+02,2.091521932857182983e+05,-8.515436292729036359e+04,-1.185833261695674155e+05,1.497710558994486637e+05
2.268000000000000114e+02,2.189827174033642805e+05,-1.034900232619403978e+05,-1.121712528440539900e+05,1.570377522826917120e+05
2.270999999999999943e+02,2.449430965878886345e+05,-1.128550003478425206e+05,-1.302861804362208350e+05,1.740298268972669612e+05
2.274000000000000057e+02,2.650315467163328431e+05,-8.937672103482059902e+04,-1.606433289010850422e+05,1.909116114108657057e+05
2.276999999999999886e+02,2.580321555362119689e+05,-1.061426972850181046e+05,-1.463778559540422284e+05,1.840865133300714078e+05
2.280000000000000000e+02,1.689333231527543394e+05,-8.395699895459138497e+04,-8.725742925957299303e+04,1.177957173966111441e+05
2.283000000000000114e+02,2.983689215881485143e+05,-1.512219257539544487e+05,-1.465661115283341496e+05,2.113629993456852098e+05
2.285999999999999943e+02,1.615551443372833310e+05,-6.487099820674178773e+04,-9.226532738078542752e+04,1.156673143840464472e+05
2.289000000000000057e+02,1.913795633719609759e+05,-7.295711734554296709e+04,-1.169979579795665632e+05,1.327210387756314885e+05
2.291999999999999886e+02,3.017853915288095595e+05,-1.156670935646997241e+05,-1.792911696471503528e+05,2.134249809489241452e+05
2.295000000000000000e+02,1.646901746148561069e+05,-6.025601979571305856e+04,-9.765734648784843739e+04,1.181317415854128049e+05
2.298000000000000114e+02,3.641929538777623675e+05,-1.071998586049157020e+05,-2.392140999553145957e+05,2.528266448613847897e+05
2.300999999999999943e+02,2.337859106135301408e+05,-1.253589606435948081e+05,-1.048282651972034364e+05,1.671885695958307479e+05
2.304000000000000057e+02,1.621985189995167602e+05,-6.606374459290936647e+04,-9.330072817231448425e+04,1.150604855652683182e+05
2.306999999999999886e+02,1.592971118064981129e+05,-7.837840132254923810e+04,-7.337097731234977255e+04,1.176821809971417242e+05
2.310000000000000000e+02,1.298589279113934899e+05,-8.008650604660953104e+04,-4.917572759228622454e+04,8.961718877153046196e+04
2.313000000000000114e+02,2.001783597238919465e+05,-9.981784600409545237e+04,-9.562138919626336428e+04,1.447906186499225441e+05
2.315999999999999943e+02,1.520619107688444492e+05,-7.232362849336105864e+04,-7.715434807826316683e+04,1.092672139337528351e+05
2.319000000000000057e+02,3.603292357846405939e+05,-1.180110224836512061e+05,-2.199725231039382634e+05,2.598511993676258717e+05
2.321999999999999886e+02,2.565778304390045232e+05,-1.044329683659395232e+05,-1.335089486493605655e+05,1.926169743859757436e+05
2.325000000000000000e+02,2.465102550084329268e+05,-1.125153582467667147e+05,-1.314952307490746898e+05,1.755465871874812874e+05
2.328000000000000114e+02,2.139113155023146537e+05,-8.020364276470453478e+04,-1.201425723831993237e+05,1.577694168346646766e+05
2.330999999999999943e+02,1.992185200416907028e+05,-7.548595702811391675e+04,-1.151612987658055354e+05,1.439714009299212776e+05
2.334000000000000057e+02,1.712029436529440281e+05,-6.919965055056875281e+04,-9.817321802411832323e+04,1.219994899247583817e+05
2.336999999999999886e+02,2.880019451110785594e+05,-1.107294187105468300e+05,-1.573789370029220008e+05,2.142801586886182195e+05
2.340000000000000000e+02,2.034495283638729597e+05,-8.774111321627354482e+04,-1.099050945789575198e+05,1.470172705114668352e+05
2.343000000000000114e+02,1.671939005914094741e+05,-8.246917120394630183e+04,-8.205571051409764914e+04,1.200812082214819966e+05
2.345999999999999943e+02,1.863690571711590455e+05,-8.016424010066868505e+04,-9.449631724887377641e+04,1.392033264916801127e+05
2.349000000000000057e+02,1.478961055469198618e+05,-7.505198393574265356e+04,-6.674775704090949148e+04,1.085596364827296347e+05
2.351999999999999886e+02,3.461513624879618292e+05,-1.714476602163015632e+05,-1.786217459298326285e+05,2.419105980307730788e+05
2.355000000000000000e+02,2.060319521523183212e+05,-1.038154259228711890e+05,-8.941996891115054314e+04,1.538687486401215137e+05
2.358000000000000114e+02,2.349494057250570331e+05,-1.108666499487253022e+05,-1.237120885017883847e+05,1.661479110257783323e+05
2.360999999999999943e+02,1.928152784323552914e+05,-9.353116918332951900e+04,-1.004352691049839777e+05,1.354341489726853906e+05
2.364000000000000057e+02,2.487746887840112031e+05,-1.253816565079694556e+05,-1.100347081898136094e+05,1.845552735211913532e+05
2.366999999999999886e+02,1.241912951915497542e+05,-6.207654371444518620e+04,-6.159013069832939073e+04,8.818523868758267781e+04
2.370000000000000000e+02,1.605462948170288291e+05,-7.665316727300929779e+04,-8.225515525955890189e+04,1.146014579301600752e+05
2.373000000000000114e+02,1.160083134529568488e+05,-6.169157233650837588e+04,-5.139158099831071013e+04,8.373161944775051961e+04
2.375999999999999943e+02,9.136859878507634858e+04,-3.861878612440593133e+04,-5.176230296839037328e+04,6.463338296603554045e+04
2.379000000000000057e+02,2.931963928876904538e+05,-1.018575157135469344e+05,-1.760475340492817922e+05,2.111786851227756997e+05
2.381999999999999886e+02,1.789945104564781068e+05,-6.548087704908162414e+04,-1.021880874082572991e+05,1.315632331097091665e+05
2.385000000000000000e+02,2.251199797426762525e+05,-8.912342868601417285e+04,-1.275648357706855604e+05,1.626752360176247894e+05
2.388000000000000114e+02,2.279705698099209112e+05,-8.963540907654970943e+04,-1.178554387280175579e+05,1.733383099645491166e+05
2.390999999999999943e+02,2.812149065985486377e+05,-1.242647312978165573e+05,-1.464433634655203787e+05,2.054128563299224770e+05
2.394000000000000057e+02,2.146407482863495534e+05,-7.619919527934984944e+04,-1.259918639851966000e+05,1.561742093728644541e+05
2.396999999999999886e+02,8.686447038817610883e+04,-3.055952581187645774e+04,-4.584053398299421679e+04,6.715800058165470546e+04
2.400000000000000000e+02,2.390099183392423438e+05,-1.140127418310479552e+05,-1.141690573082508345e+05,1.763299807691347669e+05
2.403000000000000114e+02,1.243862443488913414e+05,-3.174147182004044589e+04,-8.068869980495564232e+04,8.918380163295032980e+04
2.405999999999999943e+02,1.858863908522340062e+05,-8.395925056918962218e+04,-8.439380430355638964e+04,1.427665238881389960e+05
2.409000000000000057e+02,1.354044587580454536e+05,-5.959714944097146508e+04,-7.395023971354025707e+04,9.650859690400476393e+04
2.411999999999999886e+02,2.499849483018479950e+05,-1.000146298351243895e+05,-1.385376630734491046e+05,1.824742834115760052e+05
2.415000000000000000e+02,1.825429354877710866e+05,-6.517427281706410577e+04,-1.013167503566599335e+05,1.371464675317075162e+05
2.418000000000000114e+02,1.635521212342189683e+05,-7.507650865045058890e+04,-8.761786414079822134e+04,1.159134336152462638e+05
2.420999999999999943e+02,1.762844074068116897e+05,-9.493330757104462828e+04,-7.626091635538959235e+04,1.274681609070613049e+05
2.424000000000000057e+02,2.392508269962133490e+05,-1.011337787195715500e+05,-1.199343500288765499e+05,1.806340740376069443e+05
2.426999999999999886e+02,1.669074801505731884e+05,-8.008308305558323627e+04,-8.772893320865415444e+04,1.172537462795881875e+05
2.430000000000000000e+02,2.112790180620154133e+05,-1.032628492267848487e+05,-9.700079507851522067e+04,1.567368916271840280e+05
2.433000000000000114e+02,1.885112115386691003e+05,-8.418839845144863648e+04,-8.923469982277014060e+04,1.431291681995570252e+05
2.435999999999999943e+02,2.674752765183901065e+05,-9.385800918105142773e+04,-1.631199368545268662e+05,1.900673140277783095e+05
2.439000000000000057e+02,2.341011917573655664e+05,-9.799489691555261379e+04,-1.161817811411245493e+05,1.780510092406243493e+05
2.441999999999999886e+02,1.248599583242169465e+05,-5.242168848298345983e+04,-6.472627577510617994e+04,9.301873463772304240e+04
2.445000000000000000e+02,2.707273051156554720e+05,-1.279743660847728461e+05,-1.420171247067391523e+05,1.916949964146593702e+05
2.448000000000000114e+02,1.432183201910609787e+05,-5.810099828010187775e+04,-7.223906537164555630e+04,1.091662890797153814e+05
2.450999999999999943e+02,1.515574578503450612e+05,-6.643111003756072023e+04,-7.487710524696009816e+04,1.137980217713483726e+05
2.454000000000000057e+02,2.356596801736003545e+05,-9.587694911310210591e+04,-1.390360378485711117e+05,1.643535082304540847e+05
2.456999999999999886e+02,2.205170690222838020e+05,-1.223711755461874418e+05,-8.794040186972092488e+04,1.609955242999470502e+05
2.460000000000000000e+02,2.195498187260967970e+05,-1.034100528025302920e+05,-1.075260002110085334e+05,1.610796174587649584e+05
2.463000000000000114e+02,1.217246868464326690e+05,-6.154660832471043250e+04,-5.921753141378831060e+04,8.673060800457803998e+04
2.465999999999999943e+02,1.905166110229497135e+05,-7.116667025946179638e+04,-1.054625987883493653e+05,1.418080546959819621e+05
2.469000000000000057e+02,1.992126845730128116e+05,-8.650177563742546772e+04,-1.035387689372324821e+05,1.465703238494122634e+05
2.471999999999999886e+02,2.336170391944527801e+05,-1.027608597093409044e+05,-1.308940902920963708e+05,1.639629953385341505e+05
2.475000000000000000e+02,2.121616257880799822e+05,-7.859073428859088745e+04,-1.180579452639326482e+05,1.577921845373834367e+05
2.478000000000000114e+02,2.984532568628781009e+05,-1.550901238463448244e+05,-1.328484916102968564e+05,2.176526551509386045e+05
2.480999999999999943e+02,1.850395543398453156e+05,-7.179836720170195622e+04,-1.075389728257552342e+05,1.323631386037654011e+05
2.484000000000000057e+02,1.670328298009397695e+05,-5.447245861439674627e+04,-9.511853737126031774e+04,1.260364285917555826e+05
2.486999999999999886e+02,1.636680670545343019e+05,-7.035193116274011845e+04,-8.487032931780659419e+04,1.209746632833820622e+05
2.490000000000000000e+02,2.524232067133279925e+05,-1.103906080238164577e+05,-1.329679200604190410e+05,1.839861983475326560e+05
2.493000000000000114e+02,1.361187394388098910e+05,-4.788785771143937745e+04,-7.994332549262697285e+04,9.921758422477063141e+04
2.495999999999999943e+02,2.910074993537857081e+05,-1.373654151163695788e+05,-1.438993751719853899e+05,2.123889762562154210e+05
2.499000000000000057e+02,1.894108439669931540e+05,-7.511336029841497657e+04,-1.048512620544227975e+05,1.387107197103521612e+05
2.501999999999999886e+02,1.992376149607230618e+05,-8.986357802901686227e+04,-1.004551456295586831e+05,1.467273944279127754e+05
2.505000000000000000e+02,1.891596278324081504e+05,-8.386588685185658687e+04,-1.021353885706514702e+05,1.353375048749192210e+05
2.508000000000000114e+02,2.302732386581996689e+05,-8.433055695664668747e+04,-1.365137261601128848e+05,1.651609038949583191e+05
2.510999999999999943e+02,2.770032518971095560e+05,-1.326963429122460948e+05,-1.420383231684989296e+05,1.973514552537431591e+05
2.514000000000000057e+02,1.489379007359634561e+05,-7.312180205554561689e+04,-7.686685454953589942e+04,1.045331861728408257e+05
2.516999999999999886e+02,2.181051548043256043e+05,-8.089495693432021653e+04,-1.264577516335904074e+05,1.582223168411791266e+05
2.520000000000000000e+02,1.479570809496984875e+05,-6.241160119436889363e+04,-8.224401284553937148e+04,1.059811879088616261e+05
2.523000000000000114e+02,1.507861403894262330e+05,-6.993200203248711477e+04,-7.893807337070941867e+04,1.077717764435033750e+05
2.525999999999999943e+02,1.928758709570027422e+05,-8.235243348672453430e+04,-1.011514668667428195e+05,1.420829301743992837e+05
2.529000000000000057e+02,1.726552623056920711e+05,-7.552669050592606072e+04,-8.887795887008699356e+04,1.273038375311463897e+05
2.531999999999999886e+02,3.077693371801689500e+05,-1.291547931215336866e+05,-1.625605830892784288e+05,2.271894829161952075e+05
2.535000000000000000e+02,1.446987196916559478e+05,-5.672628031941321387e+04,-7.933479001078201691e+04,1.068917194897382869e+05
2.538000000000000114e+02,2.904832048250822118e+05,-1.075606168082528166e+05,-1.642363892405628867e+05,2.140972079371918808e+05
2.540999999999999943e+02,2.269105506975769822e+05,-1.022170842114935222e+05,-1.136691018521916994e+05,1.676884044807337341e+05
2.544000000000000057e+02,2.013692498917032499e+05,-9.297719017402789905e+04,-1.013493513128345658e+05,1.470820379847842851e+05
2.546999999999999886e+02,1.542623709622887545e+05,-7.323827106223377632e+04,-7.699286198343978322e+04,1.118263562418116053e+05
2.550000000000000000e+02,2.371540298698594561e+05,-1.097405781915631960e+05,-1.221318886383197387e+05,1.711222988372136606e+05
2.553000000000000114e+02,2.605742556515813922e+05,-1.061816479640323087e+05,-1.485236685433988459e+05,1.859169713243753649e+05
2.555999999999999943e+02,2.179182806570020039e+05,-9.997397841350265662e+04,-1.111071465136741172e+05,1.585836772125975986e+05
2.559000000000000057e+02,1.552963242368682113e+05,-7.234372859820025042e+04,-8.164099325951893115e+04,1.105354308517935278e+05
2.561999999999999886e+02,1.572470499389371544e+05,-6.709037108710862231e+04,-8.972765412562531128e+04,1.103379576891144534e+05
2.565000000000000000e+02,2.225538583530572068e+05,-1.046752536816427310e+05,-1.125723688568273210e+05,1.609371706737719651e+05
2.568000000000000114e+02,1.701156748085618310e+05,-9.491423079488077201e+04,-7.813362361854931805e+04,1.175830279777797550e+05
2.571000000000000227e+02,1.955215431174095429e+05,-9.481181660838238895e+04,-1.016866425871514948e+05,1.374744338914854743e+05
2.573999999999999773e+02,2.091525395252691524e+05,-9.625874759800930042e+04,-1.051153390471082530e+05,1.530679711688356474e+05
2.576999999999999886e+02,1.387517610527280194e+05,-6.324222713482190738e+04,-7.373997605038456095e+04,9.907011574813889456e+04
2.580000000000000000e+02,1.901274491442631406e+05,-7.874178821769151546e+04,-1.093069171596558008e+05,1.341647329495972081e+05
2.583000000000000114e+02,2.953406290219674120e+05,-1.262301924537404557e+05,-1.569909369896277203e+05,2.159765528183598071e+05
2.586000000000000227e+02,1.488991895731742261e+05,-6.976871327891676628e+04,-7.910873491681303130e+04,1.050956866993778385e+05
2.588999999999999773e+02,2.354331511355395487e+05,-1.018208088183292130e+05,-1.277375715424943483e+05,1.695417481377881486e+05
2.591999999999999886e+02,1.415839400559240603e+05,-7.358857277301145950e+04,-6.504852519577319617e+04,1.019775632619526586e+05
2.595000000000000000e+02,1.793829674240061722e+05,-8.001461770792247262e+04,-9.248957429476875404e+04,1.312310504479390511e+05
2.598000000000000114e+02,2.040565286704685132e+05,-1.102864644997530704e+05,-9.041982217356280307e+04,1.459459434149771987e+05
2.601000000000000227e+02,3.998780977188171237e+05,-1.431489177351208637e+05,-2.322440411434340931e+05,2.923586594234046643e+05
2.603999999999999773e+02,2.196336636238026840e+05,-1.051080910327076708e+05,-1.065248484404822229e+05,1.607597339541405090e+05
2.606999999999999886e+02,1.907625874274997041e+05,-9.097065273502455966e+04,-9.375220881839536014e+04,1.390152094005185936e+05
2.610000000000000000e+02,1.184585365144114039e+05,-5.217410083547241811e+04,-6.288056430350695155e+04,8.576900785259569238e+04
2.613000000000000114e+02,5.051409577967019868e+05,-2.007997338068033569e+05,-2.901571117144760210e+05,3.614632826005975949e+05
2.616000000000000227e+02,1.562969488257532939e+05,-6.772153508446438354e+04,-8.556981868652722915e+04,1.118943073976449377e+05
2.618999999999999773e+02,1.578210127927640860e+05,-7.674155137650638062e+04,-7.912886921616991458e+04,1.129461306456804450e+05
2.621999999999999886e+02,1.357123668274778174e+05,-5.430165930554201623e+04,-7.945563950748833304e+04,9.568687296090726159e+04
2.625000000000000000e+02,2.062393608780820214e+05,-8.472956307503461721e+04,-1.219734980908544385e+05,1.431015055126738152e+05
2.628000000000000114e+02,2.984884527836639318e+05,-1.114220462080564466e+05,-1.753550691540076223e+05,2.143153839228264987e+05
2.631000000000000227e+02,1.933061983072426519e+05,-8.524223121515312232e+04,-1.113910540792534885e+05,1.330153426961500081e+05
2.633999999999999773e+02,1.497837466065919725e+05,-8.223234709554893197e+04,-7.331228304044008837e+04,1.014806434452566900e+05
2.636999999999999886e+02,1.302363702809136303e+05,-4.883994278274658427e+04,-7.696819176451863314e+04,9.301650170494249323e+04
2.640000000000000000e+02,2.325242437229743809e+05,-9.274686751283257036e+04,-1.413015343720347737e+05,1.596853746265040827e+05
2.643000000000000114e+02,3.149119282835469930e+05,-1.571801723258319544e+05,-1.593923087733642315e+05,2.214904239618050342e+05
2.646000000000000227e+02,1.925346527930377633e+05,-9.963323431463055022e+04,-9.355891845908906544e+04,1.356080378255915130e+05
2.648999999999999773e+02,2.120038802342577837e+05,-7.331349259154786705e+04,-1.324300838769343391e+05,1.484353391977756401e+05
2.651999999999999886e+02,1.243557281522507546e+05,-6.663533018272544723e+04,-5.628647505700212787e+04,8.863358630549215013e+04
2.655000000000000000e+02,2.589913607689665514e+05,-1.401131328232185915e+05,-1.202235293844998814e+05,1.816346276065177517e+05
2.658000000000000114e+02,1.891843494129363389e+05,-7.210596381631493568e+04,-1.150889521842230170e+05,1.317041424179736932e+05
2.661000000000000227e+02,2.448918866607874807e+05,-9.827707928202030598e+04,-1.325311542200671975e+05,1.809672484212882118e+05
2.663999999999999773e+02,1.746397370753709984e+05,-8.510667932200460928e+04,-8.784145116893097293e+04,1.246586152541110932e+05
2.666999999999999886e+02,3.394142575991941267e+05,-1.416149575110277801e+05,-1.898102207360726316e+05,2.431446527787219675e+05
2.670000000000000000e+02,2.297618175428233226e+05,-7.562486809561963310e+04,-1.308599970426469808e+05,1.730521115158673492e+05
2.673000000000000114e+02,2.656709250222509727e+05,-1.024644400265201111e+05,-1.535075130446066323e+05,1.910955843840722519e+05
2.676000000000000227e+02,2.725622884174027131e+05,-1.269948438045418006e+05,-1.393965924895938369e+05,1.968021867680375872e+05
2.678999999999999773e+02,1.810883490208584117e+05,-9.584668866614109720e+04,-8.052934145823874860e+04,1.308488730831811263e+05
2.681999999999999886e+02,8.356559212927309272e+04,-5.801595389321723633e+04,-2.505625779500759018e+04,5.467669729497423396e+04
2.685000000000000000e+02,2.426951970878058346e+05,-1.184899129518663394e+05,-1.194906876179622486e+05,1.748801726632685459e+05
2.688000000000000114e+02,2.976037616532368702e+05,-9.112902741223247722e+04,-1.884297329731950013e+05,2.115602397538527148e+05
2.691000000000000227e+02,2.860685305096214288e+05,-1.171774232261394791e+05,-1.566652656566144724e+05,2.087118831565629807e+05
2.693999999999999773e+02,1.449051754909364972e+05,-7.808973786223588104e+04,-6.659330773890225100e+04,1.022977716720078461e+05
2.696999999999999886e+02,1.297337279476023541e+05,-6.468161515126577433e+04,-6.709567106924622203e+04,9.025131440801048302e+04
