6.730000000000000426e-01,9.110068709562695026e+07,-6.558373952707253397e+07,-6.239478715043035150e+07,1.024689393879560754e+07
6.740000000000000435e-01,8.948901337923984230e+07,-6.390826350997051597e+07,-6.176139739350721240e+07,1.046647804809333012e+07
6.750000000000000444e-01,8.812195172397463024e+07,-6.231501463007429987e+07,-6.138536662570902705e+07,1.068429181197468191e+07
6.760000000000000453e-01,8.635857786999529600e+07,-6.058760121764268726e+07,-6.058513342619910836e+07,1.078833435473687388e+07
6.770000000000000462e-01,8.373599237532043457e+07,-5.861599344410708547e+07,-5.883359829867914319e+07,1.069997396584568918e+07
6.780000000000000471e-01,8.049291877573233843e+07,-5.662337112688042223e+07,-5.624958332981801778e+07,1.043495043045570329e+07
6.790000000000000480e-01,7.737977221410882473e+07,-5.501034484657245129e+07,-5.347587601900231093e+07,1.009067845929318294e+07
6.800000000000000488e-01,7.501000402524967492e+07,-5.403735224545512348e+07,-5.109888453676419705e+07,9.765718881220171228e+06
6.810000000000000497e-01,7.341733762211073935e+07,-5.365626146444376558e+07,-4.920463461541139334e+07,9.487623598251692951e+06
6.820000000000000506e-01,7.216234833464872837e+07,-5.359516661709115654e+07,-4.743450597779183090e+07,9.215762317912062630e+06
6.830000000000000515e-01,7.079302253417719901e+07,-5.357574458438424766e+07,-4.540768157561358809e+07,8.912580192123122513e+06
6.840000000000000524e-01,6.918472080490450561e+07,-5.344768279668438435e+07,-4.307974749947766960e+07,8.602682831468529999e+06
6.850000000000000533e-01,6.746105609459288418e+07,-5.313354712529835105e+07,-4.071970644221998751e+07,8.350195598962637596e+06
6.860000000000000542e-01,6.567682779037444293e+07,-5.250143593508156389e+07,-3.860117631277890503e+07,8.184993624358181842e+06
6.870000000000000551e-01,6.367989922876729816e+07,-5.135745480186386406e+07,-3.677543747426714748e+07,8.068990062996476889e+06
6.879999999999999449e-01,6.130156904355543852e+07,-4.959074461473946273e+07,-3.515173969227105379e+07,7.936977533312018029e+06
6.889999999999999458e-01,5.864623779009588063e+07,-4.732109666100361943e+07,-3.376235605119753629e+07,7.758758380345862359e+06
6.899999999999999467e-01,5.617272980479301512e+07,-4.489214043126138300e+07,-3.290813613652887940e+07,7.558166261856793426e+06
6.909999999999999476e-01,5.447787680348885059e+07,-4.270162711492181569e+07,-3.301340629498155788e+07,7.384111832627852447e+06
6.919999999999999485e-01,5.395396604562814534e+07,-4.100248856219023466e+07,-3.430570834978201985e+07,7.276314890104027465e+06
6.929999999999999494e-01,5.456665817308914661e+07,-3.981978745721342415e+07,-3.659550011950875074e+07,7.257691233728521504e+06
6.939999999999999503e-01,5.589081610909613222e+07,-3.902092249325992912e+07,-3.933436864255653322e+07,7.345636569233894348e+06
6.949999999999999512e-01,5.735907692280484736e+07,-3.845431282398356497e+07,-4.188372768654756993e+07,7.555321684123415500e+06
6.959999999999999520e-01,5.850944710514137894e+07,-3.803448989630441368e+07,-4.375596510591614246e+07,7.883431773479318246e+06
6.969999999999999529e-01,5.904074257613953203e+07,-3.772056449804750830e+07,-4.465807198428860307e+07,8.284015000995025039e+06
6.979999999999999538e-01,5.871773992610842735e+07,-3.743961074680208415e+07,-4.439737405651090294e+07,8.655732553880244493e+06
6.989999999999999547e-01,5.732499011649554223e+07,-3.705049463799504936e+07,-4.283632037881134450e+07,8.858046925820829347e+06
6.999999999999999556e-01,5.476661225817442685e+07,-3.639547662472814322e+07,-3.997461182728397846e+07,8.762505849016975611e+06
7.009999999999999565e-01,5.120270281251608580e+07,-3.539748039329272509e+07,-3.605016773190356046e+07,8.313877772430790588e+06
7.019999999999999574e-01,4.705251391238168627e+07,-3.411473556290621310e+07,-3.151284373509062082e+07,7.554108992833888158e+06
7.029999999999999583e-01,4.283137037898724526e+07,-3.270516463335556537e+07,-2.686026805346481502e+07,6.589726469521473162e+06
7.039999999999999591e-01,3.895059031872376055e+07,-3.133477165018338710e+07,-2.246444276022210717e+07,5.534381923993435688e+06
7.049999999999999600e-01,3.562532560319466889e+07,-3.010332264692052081e+07,-1.851864597456993908e+07,4.473649652977333404e+06
7.059999999999999609e-01,3.291269452819159999e+07,-2.902982473818786815e+07,-1.511554871042452753e+07,3.469138792111425195e+06
7.069999999999999618e-01,3.078847556037325412e+07,-2.808345286098233238e+07,-1.235264762266110815e+07,2.581084936039355118e+06
7.079999999999999627e-01,2.918054306220472604e+07,-2.721736883262686804e+07,-1.035349596526419371e+07,1.877244931060906965e+06
7.089999999999999636e-01,2.796982582398081943e+07,-2.637913320165271312e+07,-9.189625698382329196e+06,1.415368389119601343e+06
7.099999999999999645e-01,2.700400382952910289e+07,-2.550521982810141891e+07,-8.787775101346028969e+06,1.214492945062874118e+06
7.109999999999999654e-01,2.612324852477395907e+07,-2.452286632416499406e+07,-8.917014802166884765e+06,1.240962429800305748e+06
7.119999999999999662e-01,2.518288037720019370e+07,-2.336992278301387653e+07,-9.273790706410331652e+06,1.421611459591157036e+06
7.129999999999999671e-01,2.408053211083049700e+07,-2.202066693752362207e+07,-9.600012098536070436e+06,1.673924154600130860e+06
7.139999999999999680e-01,2.278089802079711482e+07,-2.049686960520185158e+07,-9.752707849312307313e+06,1.931926661980880424e+06
7.149999999999999689e-01,2.131200684755705297e+07,-1.885569438277684897e+07,-9.696462355151895434e+06,2.154772147759115323e+06
7.159999999999999698e-01,1.973303840829446912e+07,-1.716510220269830525e+07,-9.453200628957405686e+06,2.321436853077390231e+06
7.169999999999999707e-01,1.810415290143166482e+07,-1.548494870655175857e+07,-9.061157855786845088e+06,2.423248676134974696e+06
7.179999999999999716e-01,1.648013338896510564e+07,-1.386364256885558367e+07,-8.563699829759620130e+06,2.461149419859118760e+06
7.189999999999999725e-01,1.492024338929074816e+07,-1.234664301741131395e+07,-8.012088177389649674e+06,2.445508543026523665e+06
7.199999999999999734e-01,1.349460573443373665e+07,-1.098640058661766164e+07,-7.461439377925675362e+06,2.393806276146648917e+06
7.209999999999999742e-01,1.228075328790741414e+07,-9.846144668412055820e+06,-6.961121346029293723e+06,2.326612579052419402e+06
7.219999999999999751e-01,1.135945750438464060e+07,-8.995696493008775637e+06,-6.555737909258858301e+06,2.266499473791342229e+06
7.229999999999999760e-01,1.081532236693023331e+07,-8.500066457175742835e+06,-6.300595766288168728e+06,2.241107117932736874e+06
7.239999999999999769e-01,1.073079665460478328e+07,-8.401819581916274503e+06,-6.272271339140450582e+06,2.284302257496305276e+06
7.249999999999999778e-01,1.115872116323148087e+07,-8.700702527079638094e+06,-6.551307194393139333e+06,2.428004855578507762e+06
7.259999999999999787e-01,1.208172804483565688e+07,-9.339386320468578488e+06,-7.178589254946794361e+06,2.685492881237113848e+06
7.269999999999999796e-01,1.338885701893006638e+07,-1.020648604018873349e+07,-8.115713954235815443e+06,3.037156893841257319e+06
7.279999999999999805e-01,1.489160414593339898e+07,-1.116123130606382899e+07,-9.242135885717378929e+06,3.430701683570950292e+06
7.289999999999999813e-01,1.637520072913639434e+07,-1.207058578265061229e+07,-1.039361465164136142e+07,3.797490257573818788e+06
7.299999999999999822e-01,1.765671443588837981e+07,-1.284028144327868707e+07,-1.141422200529294275e+07,4.074588708297862206e+06
7.309999999999999831e-01,1.861745491850518063e+07,-1.342559080814705044e+07,-1.218843658640423790e+07,4.219615228189977817e+06
7.319999999999999840e-01,1.920171224093047529e+07,-1.382301895004980825e+07,-1.264395115526315197e+07,4.214308872565323487e+06
7.329999999999999849e-01,1.940384909455434605e+07,-1.405706097406847030e+07,-1.274373246712634340e+07,4.062718210984932259e+06
7.339999999999999858e-01,1.926919516118497029e+07,-1.417514152719939128e+07,-1.248998613341248967e+07,3.790447365531578660e+06
7.349999999999999867e-01,1.890815988241022453e+07,-1.425010044396058097e+07,-1.194131267818265967e+07,3.443573579538558610e+06
7.359999999999999876e-01,1.849566858211628720e+07,-1.437644397788793035e+07,-1.122126073598376475e+07,3.080734059473902918e+06
7.369999999999999885e-01,1.822947213031885028e+07,-1.464766740636133961e+07,-1.049574799375314265e+07,2.756586250114102848e+06
7.379999999999999893e-01,1.825552080180058628e+07,-1.511875859284600616e+07,-9.920486201188391075e+06,2.504222811223001685e+06
7.389999999999999902e-01,1.860768057079836354e+07,-1.577696971928377450e+07,-9.587242972466789186e+06,2.327611412705287803e+06
7.399999999999999911e-01,1.920894097674311697e+07,-1.654617954120306671e+07,-9.504167662806402892e+06,2.208654132167121395e+06
7.409999999999999920e-01,1.993352783798568323e+07,-1.732817210476322472e+07,-9.621504593461766839e+06,2.122883165284856688e+06
7.419999999999999929e-01,2.068035088199694827e+07,-1.805259700297893211e+07,-9.877633198105053976e+06,2.052563386168854777e+06
7.429999999999999938e-01,2.140047266729303077e+07,-1.869464338249249384e+07,-1.022397279320224002e+07,1.990205896093690302e+06
7.439999999999999947e-01,2.205782163643337786e+07,-1.924239637885275483e+07,-1.060828898564355448e+07,1.934394411927548703e+06
7.449999999999999956e-01,2.255837258964231238e+07,-1.963954158834153786e+07,-1.093694079013150558e+07,1.884650165438248077e+06
7.459999999999999964e-01,2.271486418824993819e+07,-1.975530690659424290e+07,-1.105936736841664463e+07,1.839374221660849405e+06
7.469999999999999973e-01,2.228996552986402437e+07,-1.941558160607754439e+07,-1.080060643487397395e+07,1.795732401898636715e+06
7.479999999999999982e-01,2.109751951209065318e+07,-1.848022571761548519e+07,-1.002630193421553075e+07,1.749244554936497472e+06
7.489999999999999991e-01,1.909543698801424354e+07,-1.691489466957813501e+07,-8.697912844887327403e+06,1.693624581494894577e+06
7.500000000000000000e-01,1.641548502914009243e+07,-1.481271266677684151e+07,-6.886120708657141775e+06,1.622662558646959951e+06
7.510000000000000009e-01,1.332876424347047880e+07,-1.236105564675362222e+07,-4.744291879911211319e+06,1.533608200971189188e+06
7.520000000000000018e-01,1.019043741635453887e+07,-9.783077148594975471e+06,-2.468508780343029648e+06,1.429293756596847437e+06
7.530000000000000027e-01,7.410436434403237887e+06,-7.287542805820611306e+06,-2.675703850224977359e+05,1.317077860539057991e+06
7.540000000000000036e-01,5.441626456265368499e+06,-5.042385402900428511e+06,1.653301899300171062e+06,1.205089526929150335e+06
7.550000000000000044e-01,4.570161151177108288e+06,-3.170058491285488009e+06,3.103589262432857882e+06,1.097650126255499199e+06
7.560000000000000053e-01,4.407153336427421309e+06,-1.756804180575326085e+06,3.918310698366688564e+06,9.917060416078740964e+05
7.570000000000000062e-01,4.153703333867969923e+06,-8.673051681363666430e+05,3.966700846161947586e+06,8.753956409349589376e+05
7.580000000000000071e-01,3.291268780764428433e+06,-5.528000593361472711e+05,3.161507591053049080e+06,7.291995840279011754e+05
7.590000000000000080e-01,1.784944058980392292e+06,-8.357174327081996016e+05,1.485451810122733470e+06,5.301269528708277503e+05
7.600000000000000089e-01,1.923292539781071944e+06,-1.656138127973550931e+06,-9.426739498723505531e+05,2.600509928491891769e+05
7.610000000000000098e-01,4.681776473664811812e+06,-2.786208828940424137e+06,-3.761578881349050440e+06,-8.121348585413547698e+04
7.620000000000000107e-01,7.344415098360352218e+06,-3.768024866320339497e+06,-6.287216792141310871e+06,-4.618730912614571862e+05
7.630000000000000115e-01,8.645785252874573693e+06,-3.994893253041752614e+06,-7.624024737497670576e+06,-8.152774605301772244e+05
7.640000000000000124e-01,7.808805265290891752e+06,-3.033858292265566532e+06,-7.116092108271607198e+06,-1.065071190240713302e+06
7.650000000000000133e-01,5.163949729165812954e+06,-1.027664960096256342e+06,-4.922062146948141977e+06,-1.176259221737403423e+06
7.660000000000000142e-01,2.706307203266644850e+06,1.280472134189437144e+06,-2.069008329408474267e+06,-1.184776065278005088e+06
7.670000000000000151e-01,3.287631756600598805e+06,3.064726154246894643e+06,2.700883885074544232e+05,-1.158891034082680708e+06
7.680000000000000160e-01,4.400168321614572778e+06,3.953955069980804808e+06,1.565569699040937703e+06,-1.129916846745087299e+06
7.690000000000000169e-01,4.644496208284786902e+06,4.052585655450033955e+06,2.000970513827559538e+06,-1.069584749706657371e+06
7.700000000000000178e-01,4.136109288120815996e+06,3.551030936384294182e+06,1.907218900975700933e+06,-9.274132821358600631e+05
7.710000000000000187e-01,2.786185660974948667e+06,2.401004168439637870e+06,1.239206535989881959e+06,-6.799828539881370962e+05
7.720000000000000195e-01,6.293339861045549624e+05,3.820850571758154547e+05,-3.655099086675646831e+05,-3.412840192787095439e+05
7.730000000000000204e-01,3.900955370899435133e+06,-2.503648698665884323e+06,-2.990511197957123164e+06,7.770955096269998467e+04
7.740000000000000213e-01,8.272752637363727205e+06,-5.720469406598969363e+06,-5.944643867678900249e+06,6.130866607922471594e+05
7.750000000000000222e-01,1.170944615797736123e+07,-8.398941497621700168e+06,-8.052553410386250354e+06,1.313504708394953283e+06
7.760000000000000231e-01,1.333098457035657391e+07,-9.956891985824316740e+06,-8.606064005089493468e+06,2.123938308429784607e+06
7.770000000000000240e-01,1.339603578847358376e+07,-1.043406417712409236e+07,-7.905038289021568373e+06,2.845074558394514490e+06
7.780000000000000249e-01,1.267984894590521045e+07,-1.019911272802543826e+07,-6.791361671825921163e+06,3.260993022754999809e+06
7.790000000000000258e-01,1.171614848448430002e+07,-9.560406524205433205e+06,-5.924669346895432100e+06,3.281014405998794362e+06
7.800000000000000266e-01,1.072419857189799845e+07,-8.684356291938247159e+06,-5.554036883911761455e+06,2.956867446525018662e+06
7.810000000000000275e-01,9.838223722532914951e+06,-7.671519098944530822e+06,-5.665182934903594665e+06,2.417466244483216666e+06
7.820000000000000284e-01,9.262127836960339919e+06,-6.633015416198929772e+06,-6.207454996161732823e+06,1.804888092733089114e+06
7.830000000000000293e-01,9.301427956463633105e+06,-5.723264534573182464e+06,-7.225247129880264401e+06,1.247641378256206634e+06
7.840000000000000302e-01,1.012975452973557822e+07,-5.085915159554403275e+06,-8.718081344251144677e+06,8.604949142983505735e+05
7.850000000000000311e-01,1.142514148131297156e+07,-4.772740313540471718e+06,-1.035484054975065961e+07,7.294415375911929877e+05
7.860000000000000320e-01,1.248437627880959585e+07,-4.760412643230982125e+06,-1.150869230083572492e+07,8.649416522256706376e+05
7.870000000000000329e-01,1.292729248109486140e+07,-5.060956733627817594e+06,-1.183663556810563803e+07,1.181383197770943400e+06
7.880000000000000338e-01,1.323200336064330861e+07,-5.759042078858740628e+06,-1.180912215683434531e+07,1.569707346919914009e+06
7.890000000000000346e-01,1.434912589425975457e+07,-6.899061588172668591e+06,-1.242210525441864505e+07,1.997914958165357355e+06
7.900000000000000355e-01,1.687311856884391233e+07,-8.385166706007182598e+06,-1.442388867810557596e+07,2.518440976547123399e+06
7.910000000000000364e-01,2.068910841887437552e+07,-1.001060753032740019e+07,-1.782468696250585094e+07,3.179226121301352046e+06
7.920000000000000373e-01,2.481381805236908793e+07,-1.149741086921897158e+07,-2.164453795048514754e+07,3.879315216691168491e+06
7.930000000000000382e-01,2.737045684847676381e+07,-1.248773021987824328e+07,-2.397630160830898583e+07,4.281992904859638773e+06
7.940000000000000391e-01,2.684174680667678639e+07,-1.270990607995084114e+07,-2.328870935759638250e+07,4.071077932191290893e+06
7.950000000000000400e-01,2.402070215170751140e+07,-1.235336718443563208e+07,-2.031885163028685376e+07,3.395985791187006049e+06
7.960000000000000409e-01,2.156590543688196689e+07,-1.207457820694605820e+07,-1.765721752917056158e+07,2.741442606444722973e+06
7.970000000000000417e-01,2.109508579229143262e+07,-1.237468195830410346e+07,-1.692365801960010082e+07,2.336598007913196925e+06
7.980000000000000426e-01,2.163263697658395022e+07,-1.306919779340585880e+07,-1.712051833376536891e+07,2.013679115625553764e+06
7.990000000000000435e-01,2.088470275599477068e+07,-1.346323457281688042e+07,-1.588741693990528770e+07,1.581804988351700827e+06
8.000000000000000444e-01,1.794807368490253016e+07,-1.308448832167525217e+07,-1.223557730610297620e+07,1.104609589408126427e+06
8.010000000000000453e-01,1.461039760189768486e+07,-1.222595792198066041e+07,-7.963104891528243199e+06,7.606782907477484550e+05
8.020000000000000462e-01,1.293031090237496793e+07,-1.157128872658569179e+07,-5.741198240974080749e+06,5.803964127248917939e+05
8.030000000000000471e-01,1.304287120025812462e+07,-1.142307762235137075e+07,-6.279233064925413579e+06,4.483513093608123600e+05
8.040000000000000480e-01,1.408090343534818664e+07,-1.152893003827169910e+07,-8.079107438438874669e+06,2.892001493749392685e+05
8.050000000000000488e-01,1.476162265267676115e+07,-1.149587493715820275e+07,-9.258829028972882777e+06,1.563578635267459322e+05
8.060000000000000497e-01,1.456194206162963621e+07,-1.125349008376175910e+07,-9.240821031809058040e+06,1.278444328451867914e+05
8.070000000000000506e-01,1.427045100674624369e+07,-1.112971073510668240e+07,-8.929647794966511428e+06,1.915754333042984072e+05
8.080000000000000515e-01,1.474768100982714072e+07,-1.144283619841501303e+07,-9.298532782454600558e+06,3.047671200708217220e+05
8.090000000000000524e-01,1.579666407439279184e+07,-1.210634583018721640e+07,-1.013552210248655640e+07,4.921160728191888193e+05
8.100000000000000533e-01,1.655894401787116006e+07,-1.275907099444287270e+07,-1.052456398643731698e+07,7.989288085582550848e+05
8.110000000000000542e-01,1.667170123925369605e+07,-1.318915782858060859e+07,-1.012652752770161070e+07,1.202155653160425834e+06
8.120000000000000551e-01,1.661212850960327685e+07,-1.351214212278702855e+07,-9.522544760604545474e+06,1.644983329843004234e+06
8.129999999999999449e-01,1.702642151328440756e+07,-1.398800270497029647e+07,-9.471821524854185060e+06,2.125889666724671610e+06
8.139999999999999458e-01,1.809832451148528233e+07,-1.475339296418327279e+07,-1.013103280933371931e+07,2.692381916374454740e+06
8.149999999999999467e-01,1.950394958211291209e+07,-1.574575960586611554e+07,-1.100849135707606375e+07,3.359794901040681638e+06
8.159999999999999476e-01,2.085995416148206219e+07,-1.686485247860165685e+07,-1.157720521723307669e+07,4.084453188886804972e+06
8.169999999999999485e-01,2.222326139077604562e+07,-1.816733696313621104e+07,-1.185119988515012525e+07,4.834281310891991481e+06
8.179999999999999494e-01,2.402740790931338817e+07,-1.984183970132757351e+07,-1.231968285825990885e+07,5.642972831695497967e+06
8.189999999999999503e-01,2.654202618817293271e+07,-2.195882021738118678e+07,-1.339828670786061883e+07,6.540281502225612290e+06
8.199999999999999512e-01,2.948015963210761547e+07,-2.424662292230983451e+07,-1.503188623897828162e+07,7.431250560725433752e+06
8.209999999999999520e-01,3.204491727065647021e+07,-2.610666414792486280e+07,-1.673616712775000930e+07,8.075860314709004015e+06
8.219999999999999529e-01,3.329024744844751805e+07,-2.686886497842166945e+07,-1.786000448142715544e+07,8.205175797849431634e+06
8.229999999999999538e-01,3.260654161569291353e+07,-2.617159428916036338e+07,-1.786379544464745373e+07,7.688889439398601651e+06
8.239999999999999547e-01,3.018284384807640314e+07,-2.428808765792723373e+07,-1.664030211673252098e+07,6.647797089417925104e+06
8.249999999999999556e-01,2.713925374083521962e+07,-2.212268381628733873e+07,-1.475493179058183543e+07,5.423830955080940388e+06
8.259999999999999565e-01,2.498148110186336190e+07,-2.072692233927491680e+07,-1.323544329155614972e+07,4.392280644542662427e+06
8.269999999999999574e-01,2.462958030190236121e+07,-2.063941963104500622e+07,-1.290631697045518272e+07,3.749341995554877445e+06
8.279999999999999583e-01,2.584458526394474879e+07,-2.156935953279875964e+07,-1.381458448865297996e+07,3.444208503566783853e+06
8.289999999999999591e-01,2.751450086588237807e+07,-2.266338040884619951e+07,-1.525158591747687198e+07,3.287563435797028244e+06
8.299999999999999600e-01,2.852327818671198934e+07,-2.315356125601785257e+07,-1.636183959133881517e+07,3.127331908782104496e+06
8.309999999999999609e-01,2.853396922932939231e+07,-2.287158353406860307e+07,-1.680448909791826084e+07,2.947407807274875697e+06
8.319999999999999618e-01,2.803332218938383460e+07,-2.222015245979940519e+07,-1.685600725347513705e+07,2.829663780003549997e+06
8.329999999999999627e-01,2.768713751110760495e+07,-2.171475479239272326e+07,-1.693957168675048277e+07,2.845684264756110497e+06
8.339999999999999636e-01,2.767370009631282836e+07,-2.154280137685207278e+07,-1.711441004461742193e+07,2.972937046569162980e+06
8.349999999999999645e-01,2.750821231303287670e+07,-2.144002557538596541e+07,-1.695715251808030531e+07,3.079289928579651285e+06
8.359999999999999654e-01,2.650122711602850631e+07,-2.093949097213022411e+07,-1.596199288969203644e+07,3.011235539246686734e+06
8.369999999999999662e-01,2.450582039866055176e+07,-1.981068288911560178e+07,-1.415923315131821111e+07,2.754667574303908274e+06
8.379999999999999671e-01,2.212240840872500464e+07,-1.826213499849006906e+07,-1.223650843371318094e+07,2.482587450829693116e+06
8.389999999999999680e-01,2.011760815240689367e+07,-1.670792948362836614e+07,-1.094699639474527165e+07,2.393014851045483723e+06
8.399999999999999689e-01,1.881989049166510999e+07,-1.542451955075021088e+07,-1.048414603298102878e+07,2.520943614188815933e+06
8.409999999999999698e-01,1.801637611387638375e+07,-1.444376772822245583e+07,-1.041998647824899480e+07,2.718687897299569100e+06
8.419999999999999707e-01,1.727156032405942678e+07,-1.368839599637149274e+07,-1.015390798810746148e+07,2.798707495111295953e+06
8.429999999999999716e-01,1.643911345568254590e+07,-1.316634332433688082e+07,-9.463836707397960126e+06,2.706963141640367918e+06
8.439999999999999725e-01,1.583437701248922199e+07,-1.300662643574263342e+07,-8.659955573356844485e+06,2.561314819028259255e+06
8.449999999999999734e-01,1.580076788100218587e+07,-1.328621425153667666e+07,-8.175713574435215443e+06,2.509678075046632905e+06
8.459999999999999742e-01,1.625765154660990648e+07,-1.387046990820452757e+07,-8.079808931711168960e+06,2.576428916857714299e+06
8.469999999999999751e-01,1.677642936210728809e+07,-1.447340066733037308e+07,-8.053740327956400812e+06,2.665806068442519754e+06
8.479999999999999760e-01,1.699109392297243327e+07,-1.486958265057314746e+07,-7.770977549614520743e+06,2.684155811504244804e+06
8.489999999999999769e-01,1.689688384003265947e+07,-1.504798889276103303e+07,-7.220440301016179845e+06,2.632100994711036328e+06
8.499999999999999778e-01,1.679411151377552375e+07,-1.518811110672515258e+07,-6.682919693554276600e+06,2.588831187312933616e+06
8.509999999999999787e-01,1.698893602172562853e+07,-1.549686398948779143e+07,-6.446919880464345217e+06,2.628379290832405910e+06
8.519999999999999796e-01,1.755388376529493555e+07,-1.604071539552908204e+07,-6.575039196263832971e+06,2.757379990627977066e+06
8.529999999999999805e-01,1.830313097588235885e+07,-1.668656489646548592e+07,-6.930267105648301542e+06,2.921395782963886857e+06
8.539999999999999813e-01,1.893409530685651302e+07,-1.717023614475572109e+07,-7.372565002962382510e+06,3.054216937210640404e+06
8.549999999999999822e-01,1.920581859977468103e+07,-1.723895508471694589e+07,-7.872155734146687202e+06,3.116257334031363484e+06
8.559999999999999831e-01,1.902274249030002579e+07,-1.678224379895681515e+07,-8.406121717333339155e+06,3.091624588791199028e+06
8.569999999999999840e-01,1.837900903220743313e+07,-1.587174139295914769e+07,-8.781331953950600699e+06,2.960406606450508814e+06
8.579999999999999849e-01,1.728888058874007314e+07,-1.470565633009371720e+07,-8.681093533041477203e+06,2.699570147907501087e+06
8.589999999999999858e-01,1.587232547966805845e+07,-1.352076804893092625e+07,-7.981039528693598695e+06,2.328638130100665148e+06
8.599999999999999867e-01,1.443422883445498347e+07,-1.250629281268353760e+07,-6.944130688453806564e+06,1.928380437181895366e+06
8.609999999999999876e-01,1.328996416034377553e+07,-1.174071463370385394e+07,-6.021267545432946645e+06,1.588428285907201935e+06
8.619999999999999885e-01,1.256516245755290799e+07,-1.120341047026583552e+07,-5.526408925965052098e+06,1.351186812564670341e+06
8.629999999999999893e-01,1.224203383416832238e+07,-1.085459421135384589e+07,-5.529918393059069291e+06,1.210445979741558898e+06
8.639999999999999902e-01,1.230167031952334009e+07,-1.069599146172942780e+07,-5.968617032372465357e+06,1.141258087255439023e+06
8.649999999999999911e-01,1.276223171885977685e+07,-1.075426832383209094e+07,-6.779883295910782181e+06,1.119577491164512467e+06
8.659999999999999920e-01,1.362003901768929884e+07,-1.101975665396658517e+07,-7.925646681599017233e+06,1.120067323510754853e+06
8.669999999999999929e-01,1.476959134739013202e+07,-1.141088367326754704e+07,-9.311897250950381160e+06,1.105048393420099746e+06
8.679999999999999938e-01,1.595797649136917107e+07,-1.179323746501344070e+07,-1.070166383356814831e+07,1.025160956237587379e+06
8.689999999999999947e-01,1.683376238100141287e+07,-1.203435716640027799e+07,-1.174031916682994738e+07,8.454048453220193041e+05
8.699999999999999956e-01,1.713232812608924881e+07,-1.206860337911793962e+07,-1.214613759700557776e+07,5.803627935518986778e+05
8.709999999999999964e-01,1.687401373468399420e+07,-1.193086078769016452e+07,-1.192905992324977554e+07,2.905679448552322574e+05
8.719999999999999973e-01,1.633809670848449692e+07,-1.171154470388569124e+07,-1.139176491110234335e+07,2.858172241861891234e+04
8.729999999999999982e-01,1.581362501018085517e+07,-1.146743743860761449e+07,-1.088706909424501471e+07,-2.008509182774433284e+05
8.739999999999999991e-01,1.537891812519733422e+07,-1.117649278051542863e+07,-1.055574744810197875e+07,-4.163263629631947260e+05
8.750000000000000000e-01,1.486555584090407565e+07,-1.075987746538605914e+07,-1.023937249770380370e+07,-6.041839473053881666e+05
8.760000000000000009e-01,1.400864297640992887e+07,-1.014437110527371243e+07,-9.635162724384058267e+06,-7.053029091439787298e+05
8.770000000000000018e-01,1.271057232910712436e+07,-9.335926176704291254e+06,-8.599211627154810354e+06,-6.728229692845225800e+05
8.780000000000000027e-01,1.120121720077868178e+07,-8.456352194993322715e+06,-7.326139614270081744e+06,-5.339032547891072463e+05
8.790000000000000036e-01,9.909045353803217411e+06,-7.702770208652076311e+06,-6.222268777145978995e+06,-3.740082905303718289e+05
8.800000000000000044e-01,9.175338100496474653e+06,-7.253048235933433287e+06,-5.613402574486901984e+06,-2.642576061137684155e+05
8.810000000000000053e-01,9.084059186868449673e+06,-7.184181420807875693e+06,-5.555401844452034682e+06,-2.125534523524433607e+05
8.820000000000000062e-01,9.476411334738953039e+06,-7.450092651345412247e+06,-5.853944556780797429e+06,-1.726974165252207313e+05
8.830000000000000071e-01,1.006127567291701399e+07,-7.916834638912703842e+06,-6.208517608808521181e+06,-8.547846312493225560e+04
8.840000000000000080e-01,1.055012830956439860e+07,-8.425435020133001730e+06,-6.348992697328689508e+06,8.685504622964549344e+04
8.850000000000000089e-01,1.076676633321309835e+07,-8.856996377136593685e+06,-6.111872968659160659e+06,3.491149730013633380e+05
8.860000000000000098e-01,1.070543815493545495e+07,-9.177693417722981423e+06,-5.469341360075758770e+06,6.801872583316595992e+05
8.870000000000000107e-01,1.051277340446983464e+07,-9.435121261665618047e+06,-4.516457776873901486e+06,1.048093784500655718e+06
8.880000000000000115e-01,1.038252517675669119e+07,-9.700915592565752566e+06,-3.415523650886147283e+06,1.422414813666743459e+06
8.890000000000000124e-01,1.041969262827052362e+07,-1.000033240276528522e+07,-2.324693575537003577e+06,1.777398683946509380e+06
8.900000000000000133e-01,1.057844873020227626e+07,-1.028191172026186250e+07,-1.350974395926800789e+06,2.088237796758338111e+06
8.910000000000000142e-01,1.071979400509033352e+07,-1.044915252253148146e+07,-5.531409811468622647e+05,2.328782971300790552e+06
8.920000000000000151e-01,1.071955478841696866e+07,-1.042948279424199648e+07,1.182829357147496194e+04,2.476813193996374495e+06
8.930000000000000160e-01,1.053456916326672956e+07,-1.022451425060103275e+07,2.451178361506871879e+05,2.525148122646967415e+06
8.940000000000000169e-01,1.021039512166019715e+07,-9.902189863524416462e+06,1.196102024572901428e+04,2.489711103949879762e+06
8.950000000000000178e-01,9.870300473064864054e+06,-9.539452632988013327e+06,-7.939077449224898592e+05,2.406529738880161196e+06
8.960000000000000187e-01,9.674640212721740827e+06,-9.148044736430997029e+06,-2.134645071888236795e+06,2.314137239433515351e+06
8.970000000000000195e-01,9.628751760080605745e+06,-8.613633119607642293e+06,-3.686515001726445276e+06,2.219863076880992390e+06
